Date,Open,High,Low,Close,Volume,Market_cap
2017-10-04,0.000086,0.000117,0.000086,0.000116,16,-
2017-10-03,0.000086,0.000086,0.000085,0.000086,6,-
2017-10-02,0.000132,0.000134,0.000131,0.000132,2,-
2017-10-01,0.000087,0.000132,0.000086,0.000132,20,-
2017-09-30,0.000161,0.000167,0.000086,0.000087,1,-
2017-09-29,0.000126,0.000169,0.000121,0.000161,14,-
2017-09-28,0.000101,0.000128,0.000099,0.000126,5,-
2017-09-27,0.000116,0.000118,0.000079,0.000101,41,-
2017-09-26,0.000118,0.000119,0.000078,0.000116,24,-
2017-09-25,0.000110,0.000119,0.000110,0.000118,0,-
2017-09-24,0.000076,0.000112,0.000073,0.000110,6,-
2017-09-23,0.000097,0.000114,0.000074,0.000076,10,-
2017-09-22,0.000107,0.000112,0.000097,0.000097,2,-
2017-09-21,0.000116,0.000117,0.000079,0.000107,75,-
2017-09-20,0.000157,0.000162,0.000117,0.000117,0,-
2017-09-19,0.000123,0.000158,0.000116,0.000157,0,-
2017-09-18,0.000181,0.000193,0.000119,0.000123,73,-
2017-09-17,0.000103,0.000186,0.000071,0.000182,12,-
2017-09-16,0.000087,0.000123,0.000086,0.000103,9,-
2017-09-15,0.000103,0.000136,0.000061,0.000086,301,-
2017-09-14,0.000116,0.000118,0.000083,0.000102,5,-
2017-09-13,0.000125,0.000156,0.000076,0.000116,15,-
2017-09-12,0.000168,0.000175,0.000123,0.000125,12,-
2017-09-11,0.000145,0.000169,0.000124,0.000168,12,-
2017-09-10,0.000130,0.000168,0.000121,0.000144,7,-
2017-09-09,0.000130,0.000176,0.000126,0.000130,62,-
2017-09-08,0.000186,0.000231,0.000124,0.000129,105,-
2017-09-07,0.000185,0.000321,0.000139,0.000186,2086,-
2017-09-06,0.000088,0.000186,0.000088,0.000185,112,-
2017-09-05,0.000086,0.000132,0.000081,0.000088,88,-
2017-09-04,0.000185,0.000185,0.000083,0.000086,11,-
2017-09-03,0.000184,0.000189,0.000133,0.000185,59,-
2017-09-02,0.000148,0.000189,0.000135,0.000184,416,-
2017-09-01,0.000153,0.000195,0.000146,0.000148,173,-
2017-08-31,0.000164,0.000190,0.000128,0.000153,138,-
2017-08-30,0.000136,0.000180,0.000135,0.000165,81,-
2017-08-29,0.000099,0.000185,0.000099,0.000136,375,-
2017-08-28,0.000163,0.000205,0.000095,0.000099,83,-
2017-08-27,0.000167,0.000167,0.000130,0.000162,83,-
2017-08-26,0.000210,0.000210,0.000158,0.000167,78,-
2017-08-25,0.000244,0.000247,0.000171,0.000209,67,-
2017-08-24,0.000206,0.000251,0.000118,0.000244,117,-
2017-08-23,0.000204,0.000255,0.000163,0.000206,306,-
2017-08-22,0.000160,0.000238,0.000114,0.000205,1254,-
2017-08-21,0.000163,0.000239,0.000122,0.000160,2416,-
2017-08-20,0.000207,0.000207,0.000124,0.000164,698,-
2017-08-19,0.000205,0.000209,0.000160,0.000208,158,-
2017-08-18,0.000217,0.000257,0.000166,0.000173,344,-
2017-08-17,0.000200,0.000349,0.000178,0.000218,2313,-
2017-08-16,0.000222,0.000261,0.000176,0.000200,436,-
2017-08-15,0.000132,0.000247,0.000129,0.000222,979,-
2017-08-14,0.000297,0.000300,0.000128,0.000131,566,-
2017-08-13,0.000184,0.000300,0.000161,0.000296,31,-
2017-08-12,0.000146,0.000210,0.000146,0.000185,163,-
2017-08-11,0.000239,0.000240,0.000141,0.000146,228,-
2017-08-10,0.000267,0.000272,0.000171,0.000239,412,-
2017-08-09,0.000307,0.000312,0.000132,0.000267,1619,-
2017-08-08,0.000292,0.000361,0.000272,0.000308,381,-
2017-08-07,0.000263,0.000355,0.000260,0.000291,1900,-
2017-08-06,0.000260,0.000350,0.000195,0.000263,1895,-
2017-08-05,0.000257,0.000322,0.000190,0.000260,696,-
2017-08-04,0.000251,0.000316,0.000195,0.000257,1214,-
2017-08-03,0.000162,0.000301,0.000162,0.000251,1416,-
2017-08-02,0.000245,0.000245,0.000159,0.000162,242,-
2017-08-01,0.000200,0.000303,0.000186,0.000245,320,-
2017-07-31,0.000306,0.000330,0.000193,0.000200,1289,-
2017-07-30,0.000326,0.000376,0.000289,0.000305,697,-
2017-07-29,0.000362,0.000407,0.000324,0.000326,10507,-
2017-07-28,0.000373,0.000412,0.000296,0.000360,2717,-
2017-07-27,0.000377,0.000386,0.000307,0.000372,2089,-
2017-07-26,0.000331,0.000380,0.000273,0.000376,1595,-
2017-07-25,0.000360,0.000408,0.000317,0.000331,1904,-
2017-07-24,0.000386,0.000438,0.000354,0.000360,2066,-
2017-07-23,0.000426,0.000473,0.000331,0.000387,2701,-
2017-07-22,0.000355,0.000567,0.000355,0.000400,4544,-
2017-07-21,0.000494,0.000539,0.000354,0.000355,16877,-
